0.2554759,0.74091905
0.092393614,0.90646565
0.15494214,0.8453452
0.070099995,0.92999387
0.009235661,0.99025273
0.39778432,0.59771484
0.014166451,0.98570746
0.32307273,0.68306804
0.019360429,0.9811297
0.0013540231,0.9987204
0.2349707,0.7570814
0.38768366,0.6148571
0.058520988,0.94217205
0.03462433,0.9647554
0.01698441,0.98419267
0.053373545,0.94622946
0.036631063,0.96404207
0.006817759,0.9931959
0.38973263,0.6151089
0.020673862,0.9789625
0.051238272,0.94965893
0.12471138,0.88047576
0.062250305,0.9380796
0.020277608,0.980257
0.005953834,0.99420446
0.014232938,0.98625165
0.061834686,0.93510425
0.085113525,0.915691
0.08650238,0.9105549
0.0049021947,0.9955627
0.09662695,0.90540516
0.048037913,0.95112395
0.02506441,0.97627556
0.05637834,0.9436838
0.017935712,0.98269975
0.106840365,0.8979345
0.17705616,0.8278026
0.20789354,0.7875491
0.19913572,0.80236423
0.41072324,0.59107596
0.099375136,0.9031994
0.07519522,0.9241249
0.052254703,0.9461363
0.089781456,0.9125117
0.3548894,0.65314466
0.00717696,0.99333864
0.040002443,0.95917755
0.45997497,0.54881626
0.021236863,0.97954595
0.03360598,0.96560585
0.034323838,0.9652447
0.015696598,0.98384655
0.09765918,0.9058874
0.2843803,0.7275026
0.004891652,0.99508494
0.013357373,0.9869061
0.16769573,0.8325693
0.42576838,0.5759762
0.095890865,0.9039053
0.14003167,0.86493677
0.019581657,0.98058057
0.274298,0.72695005
0.10006187,0.9051711
0.32198504,0.6794366
0.017932186,0.98260385
0.0068620197,0.99312806
0.046901356,0.95296884
0.16128023,0.8370977
0.15166554,0.85185647
0.014043846,0.9866536
0.020613363,0.9797406
0.14081575,0.85421306
0.05560831,0.9451617
0.0034683412,0.9967169
0.00758811,0.99270695
0.049326386,0.9524196
0.1491141,0.8546908
0.03686447,0.9641267
0.20193902,0.79593235
0.2014141,0.79666555
0.27557424,0.735628
0.03897642,0.9606164
0.03410923,0.96743673
0.03668143,0.9613819
0.015967773,0.98364407
0.15965536,0.8457956
0.011517662,0.98850375
0.09843053,0.90429103
0.0072111087,0.9929662
0.028958524,0.9714325
0.17998457,0.8211163
0.0011598145,0.9989417
0.03921188,0.95946246
0.04573452,0.9537704
0.09722459,0.90406746
0.44791013,0.5506102
0.08840808,0.9144685
0.013317401,0.987428
0.1275651,0.8695732
0.20663728,0.80219924
0.17897557,0.8219333
0.006510747,0.99354905
0.12014468,0.87778586
0.052769788,0.9488374
0.027621925,0.973737
0.011331476,0.9885388
0.18037933,0.8241069
0.07550304,0.92391557
0.03903968,0.961447
0.001814165,0.9982828
0.1974257,0.8007717
0.48484895,0.5209975
0.0070314943,0.99300224
0.010684132,0.9893309
0.05455735,0.94575495
0.21224076,0.78974855
0.030967504,0.9706227
0.073955536,0.9282174
0.0072659072,0.9930934
0.057283245,0.94289416
0.16618897,0.8392895
0.07361142,0.9270117
0.01823556,0.9813411
0.4976237,0.5079747
0.008958743,0.991359
0.49390402,0.5202261
0.0027185513,0.9974438
0.04927483,0.9526673
0.022358632,0.97868663
0.057123948,0.94338864
0.08255761,0.91671294
0.0041141235,0.99609345
0.038306847,0.9618042
0.005468769,0.9948757
0.23691392,0.74820393
0.030483272,0.96860385
0.17952918,0.82304347
0.1919878,0.81532246
0.0031688788,0.99705005
0.095280446,0.90398216
0.014392378,0.98634386
0.07778414,0.92168176
0.13740638,0.86585534
0.051643785,0.9510435
0.47073448,0.5441467
0.013024989,0.9873697
0.031458043,0.9688954
0.3360251,0.66680855
0.27894276,0.72384065
0.030730758,0.9700557
0.02535748,0.9755613
0.06764949,0.9303192
0.008972148,0.9914916
0.0072297133,0.99251336
0.1202507,0.8840342
0.032091204,0.9687111
0.0121726245,0.98834676
0.1054688,0.896989
0.017287195,0.9830284
0.42791703,0.57354295
0.01943225,0.98125
0.0095098065,0.99080795
0.013892877,0.9860286
0.036019754,0.9650111
0.06469533,0.935492
0.0057630297,0.9942287
0.1031946,0.89872986
0.01484186,0.98425746
0.027264195,0.9719582
0.13380791,0.8657999
0.14931543,0.8473973
0.0065940213,0.99359846
0.0077728317,0.99230486
0.03322265,0.967284
0.45840976,0.5474839
0.20215976,0.793902
0.016929993,0.98336524
0.34382832,0.65297276
0.046942856,0.9516176
0.05443502,0.9433847
0.0035144778,0.99656796
0.074925475,0.92380726
0.00462717,0.995466
0.10842005,0.8952883
0.020649813,0.9787243
0.039391264,0.9618704
0.0134856785,0.98623407
0.06500031,0.9354009
0.0040298877,0.9961434
0.010608203,0.9894649
0.0052503617,0.9950925
0.12496305,0.87551266
0.28354156,0.7152733
0.012095478,0.9886641
0.020578168,0.97971183
0.004995975,0.9952572
0.002678442,0.99741614
0.0033332251,0.9969856
0.016424125,0.98343444
0.17844017,0.8261973
0.0110397,0.9885833
0.25736773,0.751559
0.03668752,0.9632974
0.23489985,0.77133673
0.009516191,0.9909863
0.051803347,0.94546115
0.12506284,0.87346584
0.0107673565,0.98927563
0.34665936,0.6789584
0.0007542946,0.9992937
0.02540783,0.9760307
0.03948074,0.9605266
0.046426367,0.95298946
0.06450425,0.9333403
0.43504766,0.56998134
0.021936506,0.978307
0.35485193,0.6406361
0.04022613,0.9588765
0.31613612,0.68244916
0.0012056747,0.99887174
0.48605865,0.5207791
0.0146801025,0.9847585
0.22181422,0.7694644
0.071680374,0.92763305
0.0018429647,0.9983448
0.001899927,0.9981725
0.07802117,0.9231784
0.08329412,0.91515356
0.2503465,0.7490547
0.0215147,0.9783926
0.25728467,0.7498229
0.27868047,0.72621185
0.05899241,0.942578
0.1280284,0.8701699
0.20063491,0.7977722
0.023894902,0.9760734
0.045815613,0.95294684
0.058617227,0.94235903
0.025490444,0.97412735
0.18747422,0.82492054
0.0338361,0.9667331
0.033765133,0.96614987
0.13812374,0.87250686
0.14241561,0.8557772
0.015033631,0.9850642
0.010757873,0.9891038
0.045260757,0.9523505
0.12825616,0.8841895
0.029460635,0.9714093
0.30874944,0.68291646
0.109156705,0.89556
0.006048032,0.99407876
0.030256677,0.9687376
0.003103461,0.99721175
0.24889353,0.7537469
0.2922807,0.69724953
0.400976,0.61181897
0.029828288,0.97142965
0.025405504,0.9742683
0.003985458,0.9961649
0.12620349,0.87566274
0.09808831,0.9086086
0.0857751,0.9110615
0.02248342,0.9772654
0.07429428,0.9232629
0.23289141,0.775867
0.05686504,0.9428484
0.16864794,0.8351349
0.086206734,0.9101774
0.0027001745,0.99753284
0.06812177,0.93157256
0.017344259,0.98276365
0.101698086,0.9004115
0.0074191634,0.99268967
0.35678798,0.65966195
0.3119428,0.69779813
0.024959104,0.9754056
0.0642831,0.9353254
0.08840255,0.9130253
0.11809956,0.8802755
0.22207898,0.78588015
0.04230753,0.95781875
0.17438993,0.8273626
0.23966992,0.76356137
0.06102634,0.9388257
0.34945643,0.6573108
0.10304463,0.8924935
0.004060263,0.9962787
0.1456145,0.8555051
0.14326367,0.85988754
0.06730926,0.9314772
0.089599155,0.91182864
0.029989883,0.96962535
0.021534093,0.9780961
0.008088388,0.99193466
0.3163293,0.69323385
0.025709521,0.97597337
0.039204463,0.96096164
0.012216617,0.98802096
0.0132973725,0.9869156
0.039704993,0.9595388
0.16273366,0.84055114
0.0109585645,0.9896852
0.13526383,0.86502343
0.0069026155,0.99348783
0.38007012,0.62676585
0.020017529,0.9793245
0.2011317,0.8042084
0.06897915,0.9303073
0.027536137,0.9730631
0.16546236,0.8386528
0.0930155,0.9064388
0.013141031,0.98743457
0.14521837,0.8596756
0.0422542,0.95696527
0.10903398,0.8915007
0.019628538,0.9800587
0.03685488,0.9613393
0.031049397,0.96999633
0.06899416,0.93310237
0.05497383,0.9461656
0.064018555,0.936338
0.018476402,0.98116
0.2811504,0.7168512
0.4561445,0.56176364
0.05962214,0.9373468
0.010630055,0.9896102
0.022033565,0.97834843
0.02664915,0.9734115
0.1126769,0.8850639
0.50406533,0.5123058
0.1804091,0.8238687
0.005848313,0.99435186
0.041771334,0.95878804
0.048170954,0.94830215
0.20763713,0.79756385
0.004114835,0.99621814
0.0141898375,0.9859942
0.3001639,0.70019394
0.016486127,0.9844624
0.033985082,0.96624947
0.22140543,0.7807563
0.14463934,0.8516911
0.013491611,0.98646706
0.42803755,0.5675771
0.086963065,0.9142574
0.01921718,0.9802571
0.2795611,0.7291318
0.014628325,0.98590195
0.30710226,0.69653714
0.15566477,0.8450531
0.03485595,0.96533096
0.0073138205,0.9928048
0.082274035,0.9165686
0.020251634,0.97803295
0.060413726,0.9385403
0.011926503,0.98812187
0.05058303,0.9483517
0.04671861,0.95404214
0.018140005,0.9819516
0.43823755,0.5758981
0.0042533344,0.99573815
0.003570699,0.99680316
0.34685236,0.6649404
0.041552793,0.95976937
0.046310514,0.95656115
0.10176865,0.9000828
0.030205296,0.97074306
0.014031662,0.9862731
0.16274002,0.845686
0.19888873,0.8048766
0.055207446,0.9422852
0.025365628,0.9740555
0.12414796,0.8766305
0.025025807,0.9749766
0.011394745,0.98891956
0.18557523,0.8127265
0.122450344,0.8858936
0.039309185,0.96063656
0.009877789,0.99042916
0.06888803,0.9332668
0.005938718,0.99425477
0.35112512,0.6607168
0.047532845,0.94950414
0.009022113,0.9916318
0.26006138,0.7436311
0.03129873,0.96661884
0.10808971,0.88714385
0.0034419175,0.9966504
0.035973918,0.963542
0.091181606,0.90868
0.011700572,0.9893
0.013950915,0.9859255
0.08043663,0.9207119
0.007698029,0.9921652
0.046419866,0.9525684
0.004572321,0.99573153
0.015247139,0.98446125
0.00091800373,0.9991374
0.056863874,0.94442534
0.43384436,0.5818231
0.001991901,0.99808216
0.03641562,0.96287465
0.15162602,0.8538312
0.02692174,0.9734032
0.011238996,0.98874146
0.013391754,0.98695207
0.035823617,0.9625867
0.0011558639,0.9988939
0.03182384,0.9677508
0.052775584,0.9467306
0.19238934,0.80958325
0.30368587,0.691132
0.058591947,0.94264495
0.10261759,0.89685357
0.096606076,0.9049708
0.008674108,0.99125427
0.009402244,0.9904821
0.005518219,0.9946885
0.008831647,0.9909661
0.016458409,0.98427975
0.005423038,0.99488103
0.015461137,0.9842775
0.010378931,0.9898499
0.031511236,0.968793
0.021880716,0.97808427
0.0055433046,0.99500716
0.0484516,0.9507692
0.005510272,0.99472046
0.050272454,0.9508942
0.07457265,0.92400277
0.26456496,0.7289575
0.010999666,0.9890421
0.010363901,0.98943806
0.057484765,0.94300485
0.0019747138,0.9982256
0.03445751,0.9663703
0.050638467,0.94928956
0.4972011,0.51323956
0.32670116,0.6782963
0.43554655,0.57336557
0.1423011,0.8526812
0.016666627,0.9845648
0.07995922,0.9194805
0.16985944,0.84236985
0.005870946,0.994189
0.025623644,0.9741169
0.058569476,0.9431824
0.051904205,0.94964206
0.010162969,0.99032485
0.03416967,0.9651861
0.1357018,0.8679796
0.009397805,0.9907346
0.14055678,0.8686339
0.4630637,0.5408821
0.07318367,0.9269647
0.022086186,0.9774973
0.14699848,0.8562364
0.1060788,0.8950714
0.46068087,0.54068106
0.17386796,0.8238335
0.2772939,0.7295922
0.06288682,0.934764
0.44186607,0.56153953
0.09113172,0.90985525
0.0641886,0.93629766
0.14212401,0.8534629
0.14491844,0.8566983
0.01698335,0.9832775
0.116505235,0.88297105
0.009265645,0.9911424
0.07995922,0.9194805
0.010030625,0.9906776
0.031624395,0.9690957
0.013235906,0.9860253
0.01909627,0.9815087
0.011110743,0.9890745
0.0063137575,0.9940765
0.00185884,0.9983014
0.026376871,0.9751346
0.031544436,0.9674315
0.032152608,0.96656156
0.044366185,0.9576103
0.066746846,0.9315609
0.036161967,0.96420825
0.007182385,0.99286085
0.010238411,0.9895756
0.0741516,0.9264389
0.018759653,0.98120326
0.14433965,0.8584167
0.09284335,0.9131065
0.11674915,0.88636315
0.04847168,0.9527912
0.005536703,0.99462813
0.005023442,0.99538875
0.033600766,0.9662496
0.0051836846,0.9952583
0.40630567,0.59839845
0.08039555,0.91904366
0.0016603613,0.9984446
0.07982831,0.9233701
0.15638576,0.84216535
0.004019532,0.9961434
0.028581927,0.97038805
0.36043572,0.6532376
0.18018588,0.8278535
0.1539057,0.8512491
0.007887177,0.99260956
0.1713557,0.819514
0.034317367,0.9663105
0.010721969,0.98931164
0.021182355,0.9791037
0.024556652,0.97544503
0.072750315,0.92517334
0.15581505,0.84608936
0.01942155,0.98103094
0.009144089,0.9913504
0.008665555,0.991243
0.23266758,0.7776137
0.3764983,0.64534676
0.25764602,0.74312097
0.05588343,0.94302464
0.030053487,0.9691933
0.23493057,0.77498156
0.031907536,0.96639967
0.3064011,0.69462633
0.0102194045,0.9900893
0.050484736,0.94732934
0.26004732,0.7446479
0.31170726,0.70775396
0.2935572,0.6940905
0.054834418,0.94388694
0.05540105,0.9431294
0.0040167132,0.9962733
0.15187947,0.8501532
0.06189459,0.93564254
0.059505627,0.93933594
0.014463334,0.9856148
0.018105734,0.9816923
0.021029452,0.97849417
0.024139905,0.9774768
0.4273982,0.5831234
0.0064202985,0.99373066
0.06493175,0.93710536
0.047840957,0.9519478
0.001009273,0.9990664
0.005821863,0.99447423
0.022366308,0.9776473
0.01220067,0.98786587
0.0012101112,0.9989171
0.11303113,0.8933296
0.08412285,0.9115985
0.13143964,0.8650868
0.3960989,0.61534166
0.004245397,0.99598444
0.28498194,0.72541887
0.012041679,0.9881247
0.12624782,0.87053245
0.100749984,0.9025636
0.39577252,0.61212647
0.24757566,0.75969857
0.020645889,0.97987705
0.006555812,0.9933351
0.06463329,0.9341892
0.07605903,0.9214125
0.02583288,0.9735119
0.118975654,0.87527704
0.49377957,0.5069887
0.017965917,0.9821171
0.025627622,0.9751981
0.010917471,0.9893271
0.07420893,0.92777467
0.011213901,0.9885843
0.106148034,0.8943282
0.068093605,0.93250066
0.2726688,0.73260665
0.049929798,0.95269316
0.022902178,0.9770388
0.25378993,0.7535543
0.06529234,0.9341763
0.0059681027,0.99412245
0.17903407,0.8294738
0.012487582,0.98716587
0.039221656,0.9600396
0.02217033,0.9771349
0.029587155,0.9693591
0.031024236,0.9695069
0.37913528,0.61920905
0.4899208,0.5171242
0.049370356,0.94900024
0.13054636,0.8706936
0.27044687,0.7311025
0.051324606,0.94897234
0.026981408,0.9707992
0.015020052,0.98522854
0.08400173,0.91465086
0.48364758,0.5169172
0.15878345,0.8415568
0.04851453,0.95066744
0.06616868,0.9333826
0.017077329,0.9835375
0.43892628,0.5735936
0.14991528,0.8505055
0.09889272,0.898304
0.35231408,0.66253483
0.12484086,0.87465656
0.17506185,0.83073145
0.100290395,0.8995752
0.27245447,0.7322399
0.24655472,0.74475867
0.32650638,0.666274
0.14620395,0.85436285
0.0072949417,0.9927856
0.11469318,0.88513327
0.004469483,0.9957545
0.13825758,0.86350524
0.06897259,0.93351823
0.1358096,0.8552
0.44265515,0.55813223
0.10834788,0.89368755
0.062840335,0.93673605
0.16056415,0.84093726
0.023663333,0.97672063
0.0021328095,0.99801517
0.42556393,0.5788079
0.16390721,0.84019023
0.08961384,0.9076637
0.4272098,0.5936699
0.027687786,0.971628
0.29380095,0.70654905
0.003100027,0.99701667
0.02183809,0.9778789
0.02120767,0.9788849
0.020125464,0.9794302
0.011994737,0.98791087
0.13450974,0.86465865
0.03168286,0.9679822
0.024140608,0.97586435
0.28467053,0.7219364
0.27969268,0.7240461
0.019272914,0.98151565
0.00782923,0.9925896
0.012543296,0.9880453
0.026314093,0.97275376
0.36360514,0.646522
0.05132404,0.95048577
0.032611392,0.96532583
0.04049509,0.9605191
0.0014211093,0.99873656
0.04532836,0.95500755
0.14581984,0.86260396
0.28829634,0.7181663
0.29894763,0.69516873
0.034656845,0.9660799
0.0014386531,0.998657
0.31493524,0.6903364
0.04284326,0.95487106
0.009087734,0.99141884
0.06998281,0.93101364
0.050641265,0.9502002
0.20576629,0.7967778
0.05304078,0.94573545
0.020647189,0.97846633
0.03634032,0.96048415
0.18352741,0.8205685
0.41388485,0.6013955
0.04230784,0.9576263
0.0019270703,0.99815434
0.042075958,0.95699495
0.31865367,0.68547374
0.022067208,0.97783047
0.0011304591,0.99892884
0.12087174,0.88366973
0.022198984,0.9780011
0.0040932,0.99634653
0.06852395,0.93275344
0.012869635,0.98768985
0.033624303,0.9667095
0.008782121,0.9916339
0.035746526,0.96501535
0.006655718,0.993334
0.03321083,0.9656591
0.2931244,0.7171825
0.44590196,0.5670519
0.03878268,0.9620526
0.003431795,0.99682033
0.016361495,0.9849386
0.0049753767,0.99531436
0.11422929,0.8882133
0.2726674,0.7300565
0.12645261,0.87884635
0.15415604,0.8510544
0.08077189,0.91546917
0.31667885,0.69308543
0.012427127,0.98801106
0.03123099,0.9668624
0.13910489,0.85756093
0.026842693,0.97305954
0.03112278,0.96927714
0.011098207,0.98909795
0.051262096,0.9475148
0.4530033,0.5581258
0.16365615,0.8442948
0.20743282,0.79863536
0.03245716,0.96827245
0.07758078,0.9251468
0.009270584,0.9910579
0.0071571753,0.9932541
0.0053524505,0.9948344
0.085353196,0.9168439
0.16554293,0.8326129
0.44675574,0.55862796
0.020404253,0.98028034
0.04860478,0.9520963
0.07993659,0.9213928
0.0082088,0.9919201
0.054948237,0.9437613
0.019308506,0.98166865
0.2889555,0.7121837
0.060353767,0.93796945
0.06526466,0.9368459
0.22081617,0.78576654
0.015046247,0.98447984
0.026818376,0.97244895
0.05746386,0.94211555
0.03812215,0.96165293
0.3973621,0.6081451
0.034709584,0.9641551
0.021229213,0.97931045
0.008696844,0.9918596
0.22868519,0.7798064
0.005765085,0.9947115
0.16570537,0.83078563
0.017139196,0.98231214
0.0026936068,0.99742496
0.1152469,0.8843112
0.02187144,0.9778436
0.14699788,0.8453733
0.0055292095,0.99469584
0.028397327,0.9681129
0.013716093,0.9860541
0.039592568,0.9603767
0.046847936,0.9514261
0.012971107,0.98729765
0.025564833,0.9754495
0.0194318,0.9802374
0.014109135,0.98607546
0.023041612,0.9769191
0.28606942,0.7148866
0.27429456,0.7250189
0.09553628,0.90151054
0.010619906,0.9890694
0.0120709175,0.9885024
0.017454486,0.98335415
0.013651293,0.986093
0.25648165,0.7485923
0.005176043,0.9950023
0.13297497,0.86752474
0.057628978,0.9422882
0.08048431,0.9215005
0.23725326,0.7603698
0.37789616,0.6196143
0.0051878886,0.9950755
0.0020978095,0.99806124
0.39587578,0.60654724
0.018082099,0.9825737
0.14029016,0.8655133
0.012573246,0.9874741
0.04705063,0.9507386
0.13086939,0.8656667
0.46418086,0.5372031
0.033877872,0.96714294
0.4656292,0.5456274
0.44825307,0.54775834
0.0051725036,0.99480176
0.09328048,0.9055869
0.006055797,0.9941407
0.10217689,0.90168923
0.012310256,0.98803455
0.14991404,0.84432214
0.04371987,0.9567476
0.010005798,0.99044704
0.3221648,0.68527806
0.084520295,0.9176593
0.10280877,0.90016085
0.07193983,0.9231729
0.012332621,0.98829484
0.0029476322,0.99734026
0.0037106185,0.99662113
0.015028118,0.9851703
0.09709867,0.9010893
0.22181962,0.786187
0.033752438,0.9660037
0.016031321,0.98481375
0.30845475,0.69685566
0.0066513564,0.9934002
0.0149497185,0.9850958
0.40656707,0.59279215
0.18954465,0.8173449
0.06416678,0.93768984
0.01051023,0.98972064
0.021496031,0.9787658
0.09028975,0.904523
0.04400908,0.9545666
0.031076126,0.9674893
0.079470634,0.9241365
0.0013012252,0.9987551
0.011361392,0.9883818
0.12121607,0.8828346
0.02882666,0.97211874
0.012448464,0.9879957
0.11095478,0.89342713
0.18992415,0.8107811
0.008953538,0.9914249
0.11037963,0.88763106
0.015794372,0.9843274
0.17484172,0.82766455
0.0048600943,0.9956286
0.0038803294,0.99639904
0.012692109,0.9875323
0.0077010277,0.99265736
0.22675201,0.77080625
0.115501575,0.8843464
0.043065246,0.9549987
0.34920254,0.661776
0.13293603,0.87038374
0.033223376,0.965968
0.076709345,0.9218653
0.029533392,0.9706835
0.03413515,0.96589345
0.14135665,0.85681677
0.4835825,0.5292456
0.026974212,0.9741044
0.0079273665,0.9918321
0.0020672707,0.99800175
0.006907088,0.9933416
0.020979872,0.9800378
0.006850214,0.9938067
0.1434736,0.84679836
0.024403697,0.97613907
0.012626078,0.9878516
0.08956378,0.907852
0.0031204014,0.9971565
0.034864776,0.96448255
0.03353738,0.96618307
0.0430352,0.9561237
0.029019536,0.9720586
0.06533762,0.93332714
0.182318,0.8245567
0.014316884,0.9858677
0.074207686,0.9278421
0.05567339,0.94648385
0.053159315,0.94888765
0.014383924,0.9858753
0.008508889,0.9918373
0.25831598,0.7423421
0.017710673,0.98240894
0.058345437,0.94142944
0.06087069,0.9383922
0.0027641037,0.99746454
0.051161278,0.94653696
0.050593648,0.9494934
0.07625601,0.9210628
0.07814702,0.916234
0.103253126,0.8965783
0.10870448,0.89467025
0.021080771,0.979047
0.033840083,0.9649935
0.031002648,0.970088
0.006256535,0.9939851
0.07689535,0.9232862
0.18896808,0.8154569
0.012322954,0.9879346
0.046905983,0.95107067
0.17562507,0.8278187
0.032792024,0.9672044
0.009919808,0.99075377
0.36831823,0.6463044
0.0070079947,0.9935753
0.1215596,0.88215315
0.021373665,0.97893506
0.08360382,0.91762996
0.021414077,0.9797738
0.013041992,0.9864451
0.005732203,0.99456984
0.19142367,0.80258375
0.23865585,0.76740235
0.03144224,0.96762764
0.008808195,0.9913105
0.014670352,0.9856499
0.049314093,0.9518369
0.082638346,0.9142835
0.046551272,0.9524461
0.018622408,0.98243195
