0.74920017,0.25428241
0.67414737,0.3344984
0.5876547,0.4221884
0.52463865,0.4979182
0.538954,0.48097214
0.52417123,0.48273668
0.512716,0.4833329
0.864534,0.13803324
0.5197973,0.4941732
0.67943215,0.33052787
0.6626456,0.34550643
0.55690485,0.44857788
0.5213942,0.49248144
0.61270857,0.3906774
0.55267805,0.4642044
0.5108769,0.4891571
0.53512335,0.48008764
0.50573415,0.504838
0.50633126,0.49456593
0.5144181,0.49145132
0.5087425,0.4904483
0.50706685,0.50383425
0.5093846,0.49412757
0.52580386,0.488775
0.5442775,0.4742872
0.5455993,0.4651426
0.5188194,0.4846081
0.58007294,0.41821155
0.55995244,0.44959432
0.511084,0.49567562
0.5321655,0.47409567
0.67714673,0.31973055
0.5949948,0.4144355
0.5920431,0.4269371
0.55749214,0.45691103
0.6066978,0.407809
0.7089916,0.28836653
0.5117953,0.48166442
0.68599796,0.32281107
0.51441497,0.48604614
0.52839744,0.48242953
0.50585026,0.50221723
0.57533824,0.43852308
0.5093739,0.49527282
0.515152,0.47652626
0.5510043,0.451917
0.68364275,0.32098958
0.6570841,0.35368896
0.69740075,0.30668384
0.60700214,0.38785318
0.7906084,0.21031757
0.5304502,0.48877463
0.56740236,0.43822926
0.51259905,0.4856703
0.7163806,0.27916643
0.6423419,0.3708936
0.6601255,0.3409674
0.55620795,0.45476085
0.61003345,0.40153572
0.5259181,0.48344138
0.77364004,0.2141569
0.50592196,0.501491
0.5061889,0.50398856
0.5173946,0.4893801
0.6445152,0.37402365
0.5415478,0.45802304
0.8135006,0.19466802
0.671759,0.33487546
0.6529409,0.35157213
0.66215205,0.34683153
0.54595363,0.45756605
0.7068303,0.30545798
0.50503606,0.48869225
0.50688547,0.49912694
0.6078046,0.40490118
0.522074,0.47350442
0.8032511,0.20007035
0.50799054,0.50190765
0.5685253,0.4489958
0.5109452,0.50014037
0.5072844,0.49362883
0.5228802,0.47873142
0.6007962,0.40795892
0.5917013,0.41522107
0.8728542,0.12129277
0.56533825,0.44696105
0.52369785,0.478761
0.6526582,0.3472394
0.55954814,0.45582744
0.5187872,0.47718424
0.5354645,0.46191671
0.5784363,0.42768794
0.55752665,0.45552036
0.5321468,0.47714788
0.54418314,0.45216906
0.6570294,0.351353
0.66195697,0.3455211
0.61350846,0.39114186
0.5137724,0.48782754
0.67861736,0.32621846
0.7820156,0.22216101
0.5754655,0.43391195
0.56151325,0.4351752
0.5227169,0.4895834
0.7124791,0.30425563
0.6376893,0.37246656
0.60458,0.4097611
0.56119424,0.42701107
0.5604208,0.44614086
0.76014286,0.2552761
0.7790731,0.22323386
0.50280136,0.5008885
0.7830016,0.21098244
0.5095327,0.49529853
0.68009096,0.33056518
0.5410646,0.46511522
0.5200249,0.4964714
0.60732204,0.40788203
0.5717897,0.44006088
0.70938134,0.3012978
0.5467489,0.47670558
0.53368384,0.47839338
0.5839671,0.43064076
0.57099676,0.42055896
0.6808554,0.3224197
0.5369026,0.46641448
0.6383321,0.37949216
0.50204504,0.5010617
0.5908522,0.4074994
0.5533972,0.45331168
0.54340243,0.46216106
0.5148628,0.504072
0.5793457,0.4234416
0.83164245,0.1717251
0.5541616,0.43803397
0.5392339,0.46748278
0.7986056,0.20252435
0.6678799,0.3367625
0.6669245,0.33974475
0.5263249,0.47965237
0.70588243,0.29417422
0.5287082,0.49005628
0.5030988,0.4837905
0.5246072,0.48232058
0.5150779,0.5042687
0.52788836,0.48045853
0.5355087,0.4652549
0.66506714,0.3388819
0.76784617,0.22452241
0.6425349,0.35528436
0.74225676,0.26467478
0.5090674,0.4793377
0.53456676,0.4817958
0.73151,0.26055378
0.53215235,0.46115214
0.5087343,0.5040362
0.52717835,0.45467135
0.5346581,0.46983212
0.75989926,0.24210799
0.6652693,0.3264083
0.50852257,0.4786697
0.5033245,0.4850426
0.5249173,0.4904576
0.8158378,0.17553276
0.58118224,0.41569892
0.7281765,0.29396158
0.7571883,0.23787779
0.814607,0.19303812
0.53055996,0.47068584
0.5127119,0.47713593
0.8640755,0.1391057
0.7802514,0.2283015
0.9960234,0.0042396863
0.56831187,0.427958
0.50582695,0.49958685
0.5778808,0.4295609
0.52139586,0.4956962
0.5831526,0.4194233
0.63329226,0.36405092
0.50504583,0.49777064
0.69643503,0.3111024
0.6956618,0.3035615
0.526336,0.48911044
0.61453223,0.40466568
0.55345553,0.46411616
0.6262762,0.38699016
0.5079811,0.490321
0.5981584,0.41296095
0.5642282,0.43802977
0.5017146,0.5012308
0.63577574,0.3706376
0.57369167,0.43371436
0.57004,0.44181058
0.533922,0.46426103
0.52602106,0.47322854
0.5112795,0.495119
0.58602047,0.4251373
0.8779606,0.13294312
0.60019547,0.40538478
0.55262107,0.45235994
0.50834924,0.4939907
0.50784934,0.4964041
0.6579024,0.3422439
0.7978871,0.20968153
0.66550857,0.34127426
0.920807,0.08094404
0.53767586,0.4716069
0.6528282,0.3532726
0.54905015,0.4528327
0.8503566,0.1526983
0.5037145,0.5016978
0.6365888,0.35127488
0.5137031,0.47181433
0.55989546,0.4457251
0.5899665,0.4122593
0.5329768,0.48504177
0.5047834,0.5014294
0.82529545,0.1777006
0.51587,0.50143266
0.8984417,0.09591925
0.8137213,0.18622805
0.5882174,0.42470565
0.62438345,0.37917736
0.5408791,0.45327255
0.7504641,0.25672168
0.5775364,0.4192446
0.5518633,0.45752692
0.50359493,0.4970492
0.5140277,0.5039519
0.53609693,0.46743813
0.7005454,0.30831105
0.5238932,0.5040006
0.56217146,0.43988657
0.5016427,0.4799346
0.5371082,0.4647179
0.53278106,0.4700781
0.53851616,0.49117023
0.5076081,0.49349368
0.9108341,0.08898789
0.5789186,0.4269257
0.633332,0.36999476
0.5158936,0.49512807
0.681006,0.32673013
0.53953964,0.46391183
0.80380386,0.18926124
0.6504384,0.36039516
0.5699184,0.43952367
0.6699552,0.3367099
0.5049164,0.49829993
0.506606,0.5064443
0.8204673,0.17994484
0.5585653,0.44883645
0.60699856,0.4038936
0.50415707,0.49488702
0.6759919,0.32391798
0.507924,0.49766254
0.5089562,0.4947967
0.68756616,0.31513733
0.5213152,0.49798167
0.5274743,0.47785044
0.5457959,0.4588192
0.8476427,0.16009994
0.51273245,0.5069894
0.86112237,0.14714082
0.65875447,0.35564938
0.64560825,0.36377084
0.5708434,0.44344184
0.53406835,0.4710769
0.5522681,0.4498246
0.8219264,0.18832396
0.5159563,0.4962042
0.55048335,0.4521115
0.93356985,0.06797685
0.6620363,0.3488581
0.7586228,0.24700047
0.69626164,0.30149537
0.52328014,0.49010754
0.54641414,0.4645605
0.53864056,0.4738054
0.56421447,0.4449653
0.52912235,0.47982776
0.5607269,0.4507321
0.71497893,0.27410558
0.5277713,0.4893849
0.69116366,0.32099319
0.57798976,0.43324068
0.6114873,0.39195052
0.561155,0.4449577
0.5314585,0.4562739
0.516908,0.49086753
0.55615973,0.44209027
0.5798707,0.43156916
0.70129234,0.31077677
0.50709397,0.50127083
0.79422766,0.21338287
0.6788423,0.31777745
0.58749884,0.41159672
0.84037614,0.16641137
0.6259746,0.3790408
0.68398154,0.33675218
0.5984553,0.40488774
0.53937316,0.47074828
0.57339805,0.44518933
0.5573992,0.44912955
0.5142244,0.49236745
0.52758557,0.49057335
0.6204683,0.3726163
0.62158084,0.3874746
0.52925086,0.4860632
0.53216314,0.48729494
0.61325604,0.3979557
0.5481105,0.45487645
0.53552854,0.46678448
0.69123286,0.33053258
0.6423847,0.37093922
0.5223961,0.4957779
0.5429741,0.46023795
0.51914835,0.49603614
0.5722164,0.42268455
0.77411705,0.2375434
0.8262086,0.17566414
0.5111729,0.48999593
0.6062653,0.4047054
0.63372046,0.35790834
0.837049,0.1667643
0.6423807,0.36655337
0.5711257,0.43511015
0.63489854,0.37383717
0.64900154,0.36068264
0.5984945,0.41232544
0.5192678,0.48438507
0.5155299,0.48733214
0.54622155,0.45358548
0.85450673,0.14623016
0.5368976,0.46974045
0.50870687,0.48935863
0.80181193,0.19459058
0.5077881,0.4981101
0.68565613,0.31199786
0.5410131,0.46187016
0.7451391,0.2627355
0.5410422,0.46092528
0.51360166,0.49755925
0.542478,0.452546
0.6810353,0.32721147
0.5147837,0.50439507
0.5608061,0.44717777
0.6190606,0.39458555
0.5279952,0.47703597
0.72909415,0.28607976
0.4994211,0.49752104
0.52368826,0.48018494
0.53940535,0.46861726
0.6761605,0.33787072
0.5685171,0.45851144
0.53001356,0.48216376
0.5850816,0.42966264
0.5203507,0.49312624
0.6281687,0.39030048
0.57671183,0.4287707
0.5343122,0.48539108
0.6986374,0.30009773
0.65168494,0.35981306
0.51863897,0.48662686
0.50213367,0.48937836
0.5000289,0.4966538
0.5884102,0.43403754
0.5523917,0.46125716
0.5842575,0.41826814
0.56825846,0.44649523
0.55826217,0.45520514
0.60076666,0.4113797
0.7148977,0.28706148
0.5511615,0.44843635
0.51846135,0.4857037
0.5745253,0.41888142
0.55215585,0.4470373
0.5123235,0.4953145
0.5022211,0.48670286
0.5937564,0.40999028
0.56205773,0.45598036
0.56203073,0.44933394
0.5629194,0.44268155
0.50613195,0.48251516
0.5146944,0.4897557
0.5084637,0.48896164
0.54190457,0.44488344
0.5144496,0.47991395
0.5108659,0.497868
0.7187173,0.28607035
0.6849678,0.33866793
0.58473545,0.42730844
0.53771865,0.4778771
0.5271138,0.4801237
0.51806676,0.48046282
0.5367145,0.46940243
0.51919335,0.47136763
0.5112008,0.4909404
0.5346402,0.45993257
0.70899636,0.29822803
0.57763433,0.432964
0.81955206,0.18325257
0.87375325,0.13156283
0.5587489,0.43880588
0.51456994,0.5052399
0.50373536,0.49725503
0.5047385,0.49450168
0.5680556,0.43304518
0.5964964,0.41829517
0.5343949,0.47431478
0.5029829,0.49771765
0.5081128,0.48192182
0.5289664,0.476133
0.51030254,0.50287116
0.5536321,0.4581058
0.51025474,0.500496
0.5311372,0.47702307
0.5700803,0.44015354
0.6856004,0.32313037
0.5069714,0.48897383
0.53831977,0.45109442
0.51728475,0.49091396
0.650477,0.34887642
0.5822296,0.4222229
0.68191826,0.30958155
0.622172,0.38325045
0.5281321,0.4772437
0.6849679,0.32738483
0.5777916,0.42845652
0.5578417,0.44496754
0.5487089,0.44998157
0.5885451,0.40608683
0.5273881,0.47823253
0.7264443,0.27808872
0.658865,0.34235275
0.50904524,0.49180108
0.536616,0.48014185
0.570148,0.43896592
0.58595264,0.42607975
0.58986,0.40798697
0.55315065,0.45418206
0.50122195,0.49081486
0.8945481,0.10638168
0.51623636,0.490713
0.520701,0.48540038
0.54263836,0.46146202
0.6154781,0.3909632
0.6446226,0.36664587
0.645481,0.36465278
0.64543885,0.35547808
0.78057075,0.23725328
0.65989214,0.3422591
0.8069249,0.19485666
0.6210694,0.40185377
0.59396195,0.42127228
0.78961784,0.22223079
0.52016526,0.5003022
0.5607526,0.45236677
0.6196824,0.37259096
0.51462215,0.48905376
0.5273881,0.47823253
0.6116723,0.39825335
0.68396187,0.3239185
0.5010319,0.4964133
0.5327721,0.47246465
0.6219328,0.39181215
0.6065614,0.40190408
0.5670107,0.44850552
0.54836476,0.46843347
0.6435234,0.3645498
0.5708052,0.42395914
0.61439484,0.39280668
0.58786905,0.4129761
0.67010474,0.34377918
0.51060635,0.4873863
0.52008677,0.49901786
0.5245243,0.4822141
0.61162525,0.38458195
0.60433155,0.40447927
0.5763598,0.4412505
0.6909451,0.32245013
0.5498134,0.45317772
0.5442115,0.44617635
0.55425996,0.45580962
0.55262595,0.4570701
0.52824897,0.49010697
0.9760532,0.025308823
0.5812046,0.42683625
0.5261773,0.4733903
0.530631,0.48704502
0.5554687,0.44329917
0.58217967,0.4195174
0.5133803,0.47961026
0.55999446,0.44288442
0.5824667,0.42561424
0.5453323,0.4714009
0.56193733,0.43987224
0.60243785,0.3933383
0.69595295,0.305944
0.7508541,0.2614005
0.60578585,0.39378026
0.57934844,0.4376809
0.53241956,0.48087895
0.54623634,0.46643683
0.6448091,0.36219323
0.53735423,0.46090555
0.56501365,0.43849632
0.5761771,0.4434316
0.85755455,0.1509349
0.5794704,0.42441326
0.58123016,0.41320252
0.5326211,0.47569165
0.50933295,0.5031832
0.57892245,0.42553246
0.7821123,0.21879612
0.6107279,0.39531907
0.61771655,0.3942235
0.67052037,0.34072155
0.56104434,0.45122343
0.6432929,0.3462881
0.6813491,0.30461332
0.56325567,0.42801383
0.5058223,0.5009189
0.5077841,0.5036384
0.76521164,0.23172161
0.505658,0.5023783
0.50729895,0.50107646
0.58620626,0.43188643
0.54611427,0.45399863
0.52225107,0.49737847
0.81189704,0.19132067
0.5450244,0.46896848
0.508791,0.49609423
0.5290732,0.4741757
0.6900187,0.31109247
0.5064119,0.50327307
0.633144,0.36980155
0.54045993,0.46324024
0.5102946,0.49366096
0.61803126,0.3926718
0.5026125,0.49753216
0.70827514,0.29681757
0.63564724,0.38239235
0.54070497,0.4811558
0.53141475,0.4814363
0.53242034,0.4599789
0.63762504,0.3515443
0.736119,0.27355886
0.68810296,0.3220185
0.8670039,0.14387596
0.529513,0.4928972
0.6716534,0.33487314
0.7808136,0.22061284
0.51733875,0.49361593
0.64986396,0.33900115
0.51039004,0.47993302
0.7652345,0.23453745
0.5150258,0.48925743
0.52459615,0.48786327
0.5132767,0.49352068
0.5467501,0.47065774
0.5350106,0.46052185
0.50765026,0.49993646
0.507143,0.5046195
0.6975384,0.31747028
0.5425541,0.4847901
0.5422372,0.4574068
0.6848951,0.33115026
0.54026395,0.46762797
0.5190729,0.48009062
0.61613804,0.38565937
0.51032674,0.48435637
0.5143897,0.49229988
0.51262057,0.4796079
0.53730386,0.46316034
0.5325617,0.47630504
0.77367973,0.22408257
0.8200928,0.1823213
0.5668414,0.4282888
0.65553415,0.34518287
0.5909956,0.406886
0.5506849,0.45646834
0.6684,0.33448374
0.5230654,0.48445335
0.69579685,0.294321
0.58778226,0.4128812
0.532524,0.46872896
0.5632289,0.43194118
0.64035136,0.36093622
0.74716216,0.26335222
0.96815085,0.0330855
0.9462779,0.05463403
0.63113517,0.38662952
0.72871315,0.28906178
0.57075053,0.42667803
0.5990996,0.40983513
0.5073954,0.49947253
0.8222102,0.18322518
0.66239727,0.33655214
0.7619327,0.23106383
0.56424916,0.43769753
0.55349773,0.46537182
0.5110971,0.49532288
0.55385226,0.44996175
0.52669513,0.47649047
0.6892817,0.33124483
0.5003725,0.49067414
0.66444755,0.33031085
0.542728,0.4513581
0.64964116,0.35570246
0.742245,0.27052996
0.57582325,0.42826828
0.5117118,0.50623477
0.502789,0.49778712
0.8140954,0.19778346
0.519605,0.47609353
0.5750455,0.44726127
0.5182824,0.48809832
0.7166644,0.2852151
0.537265,0.4642792
0.5613862,0.44267976
0.50690657,0.5008404
0.51156706,0.49007708
0.53884125,0.4590084
0.60037416,0.40602708
0.6022637,0.39651275
0.6173866,0.39918014
0.6819465,0.32909638
0.5122864,0.49742168
0.5705033,0.451372
0.5444855,0.47956175
0.5988263,0.42822438
0.73575526,0.25365698
0.5872676,0.4281837
0.69193095,0.3217052
0.58346176,0.4139217
0.53259146,0.4838318
0.51327866,0.4996353
0.7702463,0.23745957
0.6820274,0.31537244
0.5117572,0.49521574
0.5466914,0.44771984
0.5163226,0.48583275
0.5087191,0.49942774
0.712502,0.28974673
0.8700049,0.13594611
0.56833273,0.43567204
0.5126367,0.49600762
0.5956241,0.40612122
0.5446579,0.4471543
0.575308,0.43671924
0.63663393,0.36962897
0.5090494,0.48306593
0.8585153,0.1460928
0.5649566,0.4455334
0.65923375,0.34544852
0.55246043,0.46391535
0.5005662,0.49669957
0.6847943,0.30329442
0.61665034,0.3931666
0.5231174,0.47769344
0.5831665,0.43373838
0.62548983,0.37776396
0.55162233,0.468837
0.75657487,0.24763647
0.5409402,0.47538072
0.5841242,0.43240702
0.52015185,0.4798507
0.535276,0.47020233
0.5167849,0.49321637
0.51026994,0.49232647
0.77865773,0.23027144
0.8396469,0.15982118
0.5335333,0.4893958
0.5336461,0.4700595
0.5444172,0.46914715
0.54790634,0.462491
0.51010185,0.5013609
0.51489997,0.4860894
0.5510005,0.46211195
0.568971,0.44051087
0.5419579,0.45771417
0.7561792,0.25138178
0.5830664,0.42677033
0.5185252,0.49118876
0.5209579,0.4773457
0.5530818,0.4521328
0.55475336,0.4514392
0.50651026,0.4941058
0.5352337,0.4675574
0.9200214,0.08586178
0.87542593,0.12366387
0.5779703,0.4350124
0.57712275,0.42665693
0.5075728,0.49731866
0.50940466,0.50582486
0.5230391,0.47000238
0.5898471,0.4200123
0.7955342,0.20403543
0.5086248,0.4934026
0.79537,0.20886575
0.53246415,0.48634133
0.5077014,0.49577475
0.6274888,0.38184392
0.65233624,0.33400095
0.5052049,0.50238144
0.56372416,0.44957435
0.8641165,0.13654561
0.6746419,0.33097568
0.6346593,0.36978728
0.6802115,0.32305697
0.56613857,0.43576637
0.52567506,0.48319003
0.5188626,0.49129933
0.506684,0.4952392
0.67947304,0.32423156
0.60685897,0.39480433
0.6797237,0.3303862
0.7181829,0.2841443
0.782632,0.22980213
0.52418506,0.47827795
0.58568877,0.41069022
0.54040927,0.45967963
0.56148195,0.44692734
0.53566617,0.46449307
0.51230985,0.4989819
0.50374746,0.48685303
0.5543419,0.44645104
0.5300342,0.4665243
0.54207337,0.45779455
0.5228474,0.49058196
0.54775405,0.44635826
0.56038606,0.4492628
0.6372151,0.3739266
0.62597954,0.36931452
0.5311595,0.4710391
0.64882654,0.35780963
0.5089791,0.49960816
0.53928864,0.45648265
0.52374136,0.47645068
0.50818616,0.47039717
0.5529583,0.44293222
0.83926976,0.16959599
0.58750725,0.40101376
0.6151197,0.39094
0.6308919,0.3791272
0.511786,0.49889925
0.51562375,0.5023377
0.6902381,0.32611167
0.56682026,0.43139604
0.50450855,0.49941418
0.54850256,0.45497698
0.51380575,0.4933871
0.5333499,0.4697274
0.51133937,0.50279754
0.7819562,0.22359492
0.5250732,0.48264298
0.52205884,0.47375625
0.87973106,0.11827409
0.7033666,0.2990837
0.5738449,0.43904582
0.7368893,0.27790147
0.5708222,0.42621592
0.502024,0.49561518
0.49943742,0.49333918
0.6246063,0.3816428
0.5189012,0.49011463
0.5147498,0.49163085
0.50551957,0.49413747
0.5845014,0.42924473
0.5140527,0.49371412
0.91198045,0.086669765
0.51193225,0.49951655
0.56013876,0.45191374
0.5580764,0.4345699
0.53994006,0.46410117
0.52064466,0.49994624
0.5680159,0.43099034
0.5076682,0.4872597
0.52319074,0.48643163
0.62595004,0.37879783
0.51579237,0.4883362
0.6022584,0.41219434
0.55605584,0.45372924
0.5201196,0.50860834
0.6457102,0.3602024
0.67705935,0.3260431
0.67634344,0.32886127
0.57980156,0.44224688
0.83169144,0.1674407
0.5734049,0.42852235
0.5172548,0.4736696
0.54025877,0.4587595
0.6569644,0.35413218
0.5875007,0.41751483
0.4989391,0.4910486
0.5326345,0.46989328
0.5936483,0.41283113
0.6182419,0.39292172
0.6061486,0.38942328
0.6129454,0.39663193
0.6244163,0.36955187
0.51800203,0.49775934
0.5215958,0.49442473
0.52340245,0.48930055
0.7496917,0.2548669
0.5263358,0.4930256
0.5511138,0.4445036
0.5987861,0.4139524
0.6355268,0.37217313
0.6621295,0.34438166
0.67249244,0.34143266
0.52488774,0.48037952
0.782429,0.22803052
0.57675785,0.43419737
0.5166634,0.48509303
0.631726,0.3825719
0.59653807,0.40194407
0.52961606,0.48542818
0.5937479,0.40169936
0.59105855,0.42226142
0.6154038,0.38410714
0.57837707,0.4090641
0.5200628,0.48816034
0.6594091,0.3536367
0.51878095,0.48607767
0.69432783,0.31135818
0.5420701,0.4495008
0.51300794,0.49828896
0.5064511,0.49258476
0.79088265,0.21550027
0.51720613,0.49278325
0.6526764,0.3512073
0.65349346,0.3508552
0.53991723,0.47535485
0.6193185,0.39710477
0.6121086,0.3911523
0.54247177,0.47091898
0.5170479,0.48772603
0.5575222,0.44945103
0.8288054,0.179939
0.61628765,0.39599815
0.7305124,0.28237632
0.5305237,0.4712582
0.54374725,0.46044207
0.5062817,0.49727443
0.5547147,0.44733727
0.52388775,0.48086742
0.5023604,0.49973783
0.58188665,0.41819397
0.84042317,0.16543873
0.528184,0.46828017
0.5383312,0.46078917
0.53182447,0.4704205
0.55487865,0.45057407
0.5152284,0.49873477
0.51127046,0.48647854
0.78242666,0.22702406
0.5110149,0.48889562
0.7495393,0.2574404
0.8737976,0.13180164
0.5272876,0.47569624
0.57153624,0.433443
0.7303256,0.26710957
0.5366898,0.47832012
0.5251594,0.48564026
0.56446046,0.4471434
0.55497587,0.44328377
0.55564815,0.4448214
0.78209764,0.22040254
0.5076559,0.50182086
0.5490609,0.4699952
0.5524398,0.44955653
0.52095306,0.49659583
0.5272697,0.46080294
0.5359337,0.4794321
0.5601958,0.4496827
0.6054826,0.4097884
0.5188065,0.48571527
0.59330374,0.4104252
0.6326658,0.37484458
0.64275885,0.36586708
0.6885807,0.31931838
0.5978459,0.40731356
0.54004043,0.47696295
0.5059603,0.5004541
0.5820865,0.4186839
0.7822924,0.22420985
0.5584118,0.44647348
0.57999635,0.42840204
0.5081973,0.49645147
0.549693,0.45178616
0.5189394,0.4918034
0.51739776,0.49095744
0.57290465,0.43053192
0.55759555,0.45489067
0.54190147,0.45273107
0.51625353,0.48766202
0.635541,0.37294218
0.7177499,0.29163072
0.5146252,0.49718654
0.5070915,0.49620262
0.5179261,0.4777893
0.59436643,0.41505745
0.5619065,0.45222202
0.5440941,0.4629672
0.5875184,0.42082703
0.6824328,0.31349632
0.6464193,0.3639744
0.5408693,0.471331
0.5544218,0.4661009
0.68142414,0.3215693
0.6320945,0.37255388
0.56242865,0.44517273
0.6409569,0.36134142
0.6228483,0.382507
0.62553966,0.374011
0.50445884,0.50075215
0.5228864,0.48477563
0.5187869,0.4994042
0.6233567,0.37177885
0.63408124,0.36791128
0.6052157,0.40101853
0.5073166,0.50242484
0.5507177,0.43889725
0.58357,0.42129067
0.5703128,0.43842655
0.91215146,0.0930661
0.5489699,0.46397126
0.5409441,0.46903732
0.7800452,0.2351525
0.5340559,0.4832864
0.5296187,0.4918094
0.63725096,0.36451784
0.656804,0.33707133
0.5715653,0.43816924
0.56758654,0.4496997
0.60998803,0.38596556
0.65587807,0.36371204
0.76118296,0.25189647
0.530303,0.47344348
0.5331218,0.45518813
0.52289665,0.48014754
0.50707376,0.49664876
0.5997834,0.40307724
0.5133685,0.49291924
0.52111053,0.49653634
0.56417614,0.43510288
0.958593,0.042065162
0.50640655,0.5023672
0.5022614,0.5020472
0.7064755,0.2985216
0.75202817,0.25143394
0.50842476,0.494593
0.5212257,0.47633284
0.5488545,0.4601522
0.6339238,0.3758044
0.65176046,0.35086712
0.51510245,0.49531445
0.5185298,0.491859
0.51910394,0.48712668
0.61902994,0.382064
0.69526297,0.32050157
0.753932,0.25324947
0.51042086,0.49820516
0.7776808,0.22500564
0.54770225,0.43800798
